,t,px,py,vx,vy,ax,ay
219,0.5426265895953757,-31.611552552690874,2.013422458243738,170.56469129472816,104.44548668832813,-4613.894654278532,6267.014657367486
220,0.544628901734104,-31.280219282808435,2.233477158508644,159.9158479783283,114.53566015760137,-6022.652076305432,3811.507341386738
221,0.5466312138728323,-30.973032354256688,2.4688131594502956,146.44623257528104,119.70914152134988,-7431.409498332253,1356.0000254061265
222,0.5486335260115607,-30.6956398332253,2.7095857087834383,130.15584508558499,119.96593077957426,-8840.166920359154,-1099.5072905746201
223,0.5506358381502889,-30.453689785903972,2.9459500542227657,111.04468550924194,115.3060279322745,-10248.924342385977,-3555.0146065552317
224,0.5526381502890173,-30.252830278482342,3.168061443483023,89.11275384624979,105.72943297945001,-11657.681764412877,-6010.521922535979
225,0.5546404624277457,-30.098709377150143,3.3660751242789124,64.36005009660944,91.23614592110093,-13066.439186439777,-8466.029238516727
226,0.5566427745664739,-29.996975148097032,3.530146344325147,36.78657426032257,71.82616675722858,-14475.196608466598,-10921.536554497337
227,0.5586450867052023,-29.953275657512688,3.650430351336462,6.392326337386123,47.49949548783067,-15883.954030493498,-13377.043870478086
228,0.5606473988439306,-29.9732589715868,3.717082393027564,-26.82269367219655,18.25613211290996,-17292.711452520318,-15832.551186458697
229,0.5626497109826589,-30.060302801711842,3.7224072167176043,-59.456886057843825,-12.683397112638584,-15303.79710820054,-15071.251100029627
230,0.5646520231213873,-30.20870344009152,3.6673075681434244,-88.10865110896864,-42.09856593391525,-13314.882763880763,-14309.951013600561
231,0.5666543352601155,-30.41048682413227,3.554835692646299,-112.77798882556972,-69.98937435091852,-11325.968419561093,-13548.650927171533
232,0.5686566473988439,-30.65767889124062,3.3880438355674887,-133.46489920764986,-96.35582236365148,-9337.054075241314,-12787.350840742463
233,0.5706589595375722,-30.942305578823024,3.1699842422482827,-150.16938225520664,-121.19790997211126,-7348.139730921646,-12026.050754313437
234,0.5726612716763005,-31.25639282428598,2.9037091580299244,-162.89143796824203,-144.51563717630057,-5359.225386601868,-11264.750667884367
235,0.5746635838150289,-31.591966565035975,2.5922708282536964,-171.63106634675495,-166.30900397621798,-3370.31104228209,-10503.4505814553
236,0.5766658959537572,-31.94105273847946,2.2387214982608907,-176.38826739074526,-186.57801037186246,-1381.3966979624201,-9742.150495026273
237,0.5786682080924855,-32.29567728202296,1.8461134133927366,-177.16304110021346,-205.3226563632362,607.5176463573598,-8980.850408597205
238,0.5806705202312138,-32.647866133072924,1.4196864904426414,-173.9553874751595,-219.26522404145788,2596.431990677028,-4945.617306947988
239,0.5826728323699422,-32.989645229035844,0.9734313320122886,-166.765306515583,-225.12799549764932,4585.346334996806,-910.3842052985483
240,0.5846751445086705,-33.31304050731822,0.5235262121555256,-155.592798221484,-222.91097073180956,6574.260679316585,3124.8488963508908
241,0.5866774566473988,-33.61007790532651,0.08614940492620067,-140.4378625928635,-212.61414974393944,8563.175023636255,7160.081998000107
242,0.5886797687861272,-33.87278336046722,-0.3225208156219101,-121.30049962971984,-194.23753253403777,10552.089367956032,11195.315099649548
243,0.5906820809248554,-34.0931828101468,-0.6863061754349392,-98.18070933205512,-167.78111910210657,12541.0037122757,15230.548201298765
244,0.5926843930635838,-34.26330219177177,-0.9890284004591031,-71.07849169986669,-133.24490944814292,14529.918056595481,19265.781302948206
245,0.5946867052023121,-34.37516744274859,-1.2145092166405556,-39.99384673315585,-90.62890357214812,16518.83240091526,23301.014404597645
246,0.5966890173410404,-34.42178006062148,-1.3500851689639055,-6.388424869247784,-45.199242008044436,17047.784125968614,22076.1879660155
247,0.5986913294797688,-34.400043783485664,-1.397152078567539,28.276123454537796,-2.222065289746764,17576.735851021996,20851.361527433295
248,0.600693641618497,-34.30783790957406,-1.36062058562826,63.99979823819709,38.302626582740125,18105.68757607535,19626.53508885115
249,0.6026959537572254,-34.14304173711963,-1.2454013303228746,100.782599481734,76.37483360942076,18634.639301128736,18401.70865026894
250,0.6046982658959537,-33.90353456435532,-1.0564049528282042,138.6245271851445,111.99455579029086,19163.591026182086,17176.882211686796
251,0.606700578034682,-33.587195689514026,-0.798542093321038,177.52558134843278,145.16179312535445,19692.542751235473,15952.055773104588
252,0.6087028901734104,-33.19190441082874,-0.4767233919781939,217.4857619715968,175.8765456146094,20221.494476288855,14727.229334522377
253,0.6107052023121387,-32.71554002653241,-0.09585948897650542,258.5050690546342,204.13881325805426,20750.44620134221,13502.402895940237
254,0.612707514450867,-32.155981834857926,0.3391389755072608,300.58350259754945,229.94859605569215,21279.39792639559,12277.576457358025
255,0.6147098265895953,-31.514166101784454,0.8223280060955832,339.1409059598857,251.75765108273774,17233.481875477373,9506.29490337529
256,0.6167121387283236,-30.80325696427562,1.343630186608384,369.5971225011944,268.0177354144107,13187.565824558933,6735.013349392402
257,0.618714450867052,-30.039475527041297,1.8919347456648432,391.9521522214731,278.7288490507097,9141.649773640493,3963.7317954095142
258,0.6207167630057803,-29.23904289479141,2.456130911884134,406.2059951207215,283.89099199163473,5095.733722722272,1192.450241426779
259,0.6227190751445086,-28.418180172235715,3.0251079138855235,412.3586511989408,283.5041642371861,1049.8176718038321,-1578.831312556109
260,0.6247213872832369,-27.593108464084153,3.587754980288156,410.4101204561305,277.5683657873641,-2996.098379114387,-4350.112866538843
261,0.6267236994219653,-26.780048875046482,4.132961339711297,400.3604028922904,266.08359664216795,-7042.0144300328275,-7121.394420521732
262,0.6287260115606936,-25.995222509832608,4.6496162207741225,382.2094985074204,249.0498568015978,-11087.930480951269,-9892.67597450462
263,0.6307283236994219,-25.25485047315243,5.12660885209581,355.95740730152215,226.46714626565517,-15133.846531869487,-12663.957528487355
264,0.6327306358381503,-24.57319867282351,5.555911083040496,324.53353801318866,202.95405673928025,-16253.736533266567,-10821.980624299971
265,0.6347329479768785,-23.956712229094812,5.941825245951735,290.86729938101917,183.12917992741808,-17373.626534663585,-8980.003720112687
266,0.6367352601156069,-23.40988106532293,6.291736293918048,254.95869140501014,166.9925158300664,-18493.516536060662,-7138.026815925302
267,0.6387375722543353,-22.937195104864603,6.613029180027891,216.80771408516313,154.54406444722642,-19613.406537457748,-5296.049911737918
268,0.6407398843930635,-22.543144271076503,6.9130888573697264,176.41436742148048,145.78382577889852,-20733.296538854764,-3454.0730075506344
269,0.6427421965317919,-22.232218487315283,7.199300279032068,133.77865141395776,140.7117998250817,-21853.186540251845,-1612.0961033632498
270,0.6447445086705201,-22.00890767693765,7.479048398103361,88.90056606259972,139.3279865857766,-22973.076541648865,229.88080082403303
271,0.6467468208092485,-21.87770176330026,7.759718167672112,41.78011136740132,141.63238606098304,-24092.966543045943,2071.8577050114177
272,0.6487491329479769,-21.843090669759796,8.048694540826789,-7.582712671634951,147.6249982507011,-25212.856544443024,3913.8346091988024
273,0.6507514450867051,-21.907800147310034,8.351864111001289,-56.544703235936176,155.0608789842621,-23692.59592451999,3513.4596570026815
274,0.6527537572254335,-22.06749925749308,8.669120033011293,-102.46265750693743,161.69508409099845,-22172.335304596865,3113.084704806539
275,0.6547560693641618,-22.316092889488097,8.998857102017851,-145.3365754846336,167.52761357090935,-20652.07468467383,2712.709752610418
276,0.6567583815028901,-22.647485932474314,9.33947011318209,-185.16645716902943,172.5584674239954,-19131.81406475071,2312.334800414275
277,0.6587606936416185,-23.055583275630912,9.689353861665072,-221.95230256012252,176.78764565025642,-17611.55344482759,1911.959848218132
278,0.6607630057803467,-23.534289808137043,10.046903142627867,-255.6941116579111,180.2151482496921,-16091.292824904554,1511.5848960220112
279,0.6627653179190751,-24.077510419171954,10.410512751231598,-286.39188446239876,182.84097522230286,-14571.032204981433,1111.2099438258683
280,0.6647676300578034,-24.679149997914774,10.778577482637306,-314.0456209735822,184.6651265680884,-13050.771585058397,710.8349916297475
281,0.6667699421965317,-25.332741291946753,11.148077058171323,-338.09775338149603,183.56744258651727,-10973.586997903463,-1807.2514397348941
282,0.6687722543352601,-26.03032848245692,11.510330903820673,-357.99071387617005,177.42776357705748,-8896.402410748527,-4325.337871099536
283,0.6707745664739884,-26.763583609036306,11.855243371737592,-373.7245024576034,166.24608953970974,-6819.217823593706,-6843.424302464037
284,0.6727768786127167,-27.524178711276058,12.17271881407437,-385.2991191257981,150.02242047447302,-4742.033236438773,-9361.510733828678
285,0.674779190751445,-28.303785828767147,12.452661582983225,-392.7145638807526,128.75675638134894,-2664.8486492839534,-11879.59716519318
286,0.6767815028901734,-29.09407700110073,12.684976030616435,-395.9708367224678,102.44909726033521,-587.664062129018,-14397.683596557823
287,0.6787838150289017,-29.88672426786782,12.859566509126237,-395.0679376509433,71.09944311143286,1489.5205250259169,-16915.770027922463
288,0.68078612716763,-30.673399668659442,12.96633737066488,-390.00586666617926,34.70779393464406,3566.7051121807363,-19433.856459286966
289,0.6827884393063584,-31.44577524306674,12.995192967384622,-380.78462376817544,-6.725850270035252,5643.889699335671,-21951.942890651608
290,0.6847907514450866,-32.19693266363624,12.93827778689965,-369.51621676273766,-49.8451664519522,5611.505288775228,-21117.58193308906
291,0.686793063583815,-32.92559213473684,12.796696858671885,-358.3126534556699,-91.29383156046302,5579.120878214784,-20283.220975526463
292,0.6887953757225433,-33.631883493692875,12.573795347625195,-347.17393384697294,-131.07184559556518,5546.73646765434,-19448.86001796387
293,0.6907976878612716,-34.315936577828666,12.272918418683469,-336.1000579366474,-169.17920855725674,5514.352057093898,-18614.499060401322
294,0.6928,-34.977881224468675,11.897411236770528,-325.09102572469186,-205.6159204455418,5481.967646533454,-17780.138102838726
295,0.6948023121387282,-35.617847270937176,11.450618966810282,-314.1468372111077,-240.38198126041632,5449.583235973012,-16945.77714527618
296,0.6968046242774566,-36.235964554558606,10.935886773726555,-303.26749239589367,-273.47739100188426,5417.198825412568,-16111.416187713585
297,0.698806936416185,-36.83236291265732,10.35655982244323,-292.4529912790504,-304.90214966994364,5384.814414852124,-15277.055230150989
298,0.7008092485549132,-37.40717218255763,9.715983277884213,-281.7033338605785,-334.6562572645928,5352.430004291681,-14442.694272588442
299,0.7028115606936416,-37.959680507207054,9.019604650685851,-269.75743647528475,-359.58983669340034,6579.673042219659,-10462.093494060664
300,0.7048138728323698,-38.4858092520453,8.281280834334902,-255.35421545797888,-376.55301086392956,7806.916080147566,-6481.492715533104
301,0.7068161849710982,-38.98063808813526,7.516971068030514,-238.49367080865918,-385.54577977618214,9034.159118075544,-2500.8919370053254
302,0.7088184971098266,-39.439246686539704,6.742634590971962,-219.1758025273264,-386.56814343015697,10261.40215600352,1479.7088415224525
303,0.7108208092485548,-39.85671471832149,5.974230642358518,-197.40061061398183,-379.62010182585453,11488.64519393143,5460.309620050011
304,0.7128231213872832,-40.2281218545435,5.227718461389334,-173.16809506862307,-364.7016549632742,12715.888231859406,9440.91039857779
305,0.7148254335260115,-40.54854776626851,4.519057287263724,-146.47825589125281,-341.8128028424176,13943.131269787315,13421.511177105349
306,0.7168277456647398,-40.81307212455939,3.8642063591808404,-117.33109308186806,-310.9535454632823,15170.37430771529,17402.111955633125
307,0.7188300578034682,-41.01677460047897,3.27912491633996,-85.7266066404702,-272.1238828258691,16397.617345643266,21382.712734160905
308,0.7208323699421965,-41.15473486509007,2.7776022192581236,-51.66479656706129,-228.57502432992547,17624.860383571176,22115.85839631543
309,0.7228346820809248,-41.22203258945555,2.3647476137234134,-15.145662861637419,-183.55817937519132,18852.103421499152,22849.004058469993
310,0.7248369942196531,-41.213747444638244,2.0435004668417958,23.830794475797234,-137.07334796167166,20079.346459427063,23582.149720624515
311,0.7268393063583815,-41.124959101700966,1.8168001457191554,65.264575445247,-89.12053008936131,21306.58949735504,24315.295382779077
312,0.7288416184971098,-40.95074723170658,1.6875860174614326,109.15568004670993,-39.69972575826287,22533.832535283014,25048.441044933643
313,0.7308439306358381,-40.686191505717915,1.6587974491745467,155.50410828018323,11.189065031620885,23761.075573210925,25781.586707088165
314,0.7328462427745664,-40.326371594797784,1.7333738079644148,204.3098601456721,63.5458422802955,24988.3186111389,26514.732369242727
315,0.7348485549132947,-39.866367170009084,1.9142544609369492,255.5729356431712,117.37060598775528,26215.56164906681,27247.878031397253
316,0.7368508670520231,-39.303486456320925,2.20219107035183,305.9543639949666,169.38558821171975,24107.68953373005,24707.040702700062
317,0.7388531791907514,-38.643951894328005,2.589184479083681,352.1151744233362,216.31302100989967,21999.817418393282,22166.20337400287
318,0.7408554913294797,-37.89621447853137,3.0650478251608457,394.05536692827775,258.1529043822929,19891.94530305664,19625.366045305822
319,0.7428578034682081,-37.06872520343194,3.6195942466117446,431.77494150979584,294.90523832890403,17784.07318771987,17084.52871660863
320,0.7448601156069363,-36.16993506353083,4.242636881464693,465.2738981678865,326.570022849729,15676.201072383228,14543.691387911584
321,0.7468624277456647,-35.20829505332894,4.923988867748129,494.5522369025531,353.14725794477135,13568.328957046464,12002.854059214395
322,0.7488647398843931,-34.19225616732733,5.653463343490392,519.609957713794,374.63694361402924,11460.4568417097,9462.0167305172
323,0.7508670520231213,-33.13026940002708,6.420873446719806,540.4470606016079,391.0390798575016,9352.584726373057,6921.179401820154
324,0.7528693641618497,-32.03078574592906,7.216032315464835,557.0635455659972,402.3536666751906,7244.712611036292,4380.342073122962
325,0.7548716763005779,-30.902256199534417,8.028753087753756,569.4594126069602,408.58070406709476,5136.840495699645,1839.5047444259108
326,0.7568739884393063,-29.75313175534404,8.848848901615034,577.6346617244981,409.72019203321486,3028.9683803628814,-701.3325842712784
327,0.7588763005780347,-28.59186340785899,9.666132895076997,581.5892929186102,405.7721305735506,921.096265026119,-3242.1699129684694
328,0.7608786127167629,-27.426902151580343,10.470418206167967,581.3233061892965,396.73651968810236,-1186.775850310527,-5783.007241665517
329,0.7628809248554913,-26.26669898100898,11.251517972916409,576.8367015365573,382.6133593768691,-3294.6479656472893,-8323.844570362708
330,0.7648832369942196,-25.11970489064605,11.999245333350602,568.1294789603926,363.4026496398525,-5402.520080983935,-10864.681899059757
331,0.7668855491329479,-23.99437087499242,12.703413425499011,555.2016384608017,339.10439047705046,-7510.392196320699,-13405.519227756948
332,0.7688878612716763,-22.899147928549166,13.353835387389958,538.0531800377851,309.7185818884641,-9618.264311657464,-15946.356556454139
333,0.7708901734104046,-21.842487045817364,13.940324357051786,516.6841036913438,275.2452238740949,-11726.13642699411,-18487.193885151184
334,0.7728924855491329,-20.83316883508518,14.455400698119034,490.60055966514034,239.74046565324272,-14327.288033358818,-16976.5657696254
335,0.7748947976878612,-19.88129235979008,14.902413676650513,459.30869820284175,207.2604564452138,-16928.439639723383,-15465.93765409969
336,0.7768971098265895,-18.997286297156627,15.287419784311265,422.80851930444464,177.8051962500047,-19529.59124608809,-13955.309538573896
337,0.7788994219653178,-18.19157932440956,15.61647551276622,381.1000229699532,151.3746850676186,-22130.74285245266,-12444.681423048189
338,0.7809017341040462,-17.47460011877343,15.895637353680392,334.1832091993628,127.96892289805265,-24731.894458817365,-10934.0533075224
339,0.7829040462427745,-16.856777357472936,16.130961798718744,282.05807799267546,107.5879097413083,-27333.046065182072,-9423.425191996608
340,0.7849063583815028,-16.34853971773275,16.32850533954624,224.72462934989463,90.2316455973865,-29934.19767154664,-7912.797076470901
341,0.7869086705202312,-15.960315876777464,16.49432446782789,162.1828632710139,75.90013046628529,-32535.349277911348,-6402.168960945109
342,0.7889109826589594,-15.70253451183176,16.634475675228646,94.43277975604029,64.59336434800628,-35136.50088427591,-4891.540845419402
343,0.7909132947976878,-15.582545673909735,16.75501545341351,26.086985627324157,56.31134724254822,-33130.37200410529,-3380.912729893611
344,0.7929156069364162,-15.595384909183405,16.862000294047444,-38.24191229277276,51.0540791499118,-31124.24312393467,-1870.284614367819
345,0.7949179190751444,-15.733009137614223,16.961486688795432,-98.55391400424728,48.82156007009708,-29118.114243764154,-359.65649884211234
346,0.7969202312138728,-15.987375279163683,17.05953112932246,-154.849019507106,49.6137900031038,-27111.98536359353,1150.971616683678
347,0.798922543352601,-16.35044025379322,17.16219010729349,-207.12722880134282,53.43076894893187,-25105.85648342302,2661.599732209386
348,0.8009248554913294,-16.814160981464347,17.27552011437352,-255.38854188696345,60.27249690758174,-23099.727603252395,4172.227847735177
349,0.8029271676300578,-17.37049438213852,17.40557764222752,-299.6329587639649,70.13897387905324,-21093.598723081777,5682.855963260969
350,0.804929479768786,-18.011397375777168,17.558419182520467,-339.860479432345,83.0301998633456,-19087.469842911265,7193.484078786676
351,0.8069317919075144,-18.727355950945554,17.738112731518132,-373.86725460034273,95.96687603773906,-14880.036531589132,5728.253670462855
352,0.8089341040462427,-19.50297237062369,17.94077230388943,-399.44943497618874,105.96970357951132,-10672.603220267232,4263.023262139114
353,0.810936416184971,-20.32137796639547,18.160523418904102,-416.6070205598862,113.03868248866354,-6465.169908945099,2797.7928538152923
354,0.8129387283236994,-21.165704069844665,18.39149159583183,-425.3400113514331,117.17381276519501,-2257.7365976229667,1332.562445491471
355,0.8149410404624277,-22.01908201255503,18.627802353942325,-425.6484073508298,118.3750944091058,1949.6967136989333,-132.66796283226904
356,0.816943352601156,-22.864643126110483,18.863581212505323,-417.5322085580765,116.64252742039604,6157.130025021066,-1597.898371156091
357,0.8189456647398843,-23.685518742094732,19.092953690790516,-400.9914149731739,111.9761117990659,10364.563336342966,-3063.1287794798313
358,0.8209479768786127,-24.464840192091675,19.310045308067632,-376.02602659612006,104.37584754511484,14571.996647665099,-4528.359187803653
359,0.822950289017341,-25.18573880768508,19.508981583606378,-342.636043426916,93.84173465854312,18779.42995898723,-5993.589596127475
360,0.8249526011560693,-25.83424083485443,19.685233186993624,-305.15882277322214,82.38916867807376,18654.514458387184,-5445.751712309377
361,0.8269549132947976,-26.40795217716216,19.83965138908498,-267.93172194269306,72.03354514242804,18529.59895778713,-4897.91382849125
362,0.8289572254335259,-26.907373652566257,19.97443261105318,-230.9547409353328,62.77486405160712,18404.68345718708,-4350.075944673152
363,0.8309595375722543,-27.333006079024848,20.091773274071,-194.22787975113738,54.61312540560994,18279.767956587028,-3802.2380608550247
364,0.8329618497109826,-27.685350274495967,20.19386979931119,-157.7511383901087,47.54832920443707,18154.85245598697,-3254.400177036897
365,0.8349641618497109,-27.96490705693765,20.28291860794651,-121.52451685224887,41.58047544808878,18029.936955386926,-2706.5622932188
366,0.8369664739884393,-28.172177244308017,20.361116121149717,-85.54801513755385,36.709564136564445,17905.021454786867,-2158.724409400672
367,0.8389687861271675,-28.307661654565095,20.430658760093564,-49.82163324602762,32.93559526986458,17780.10595418682,-1610.886525582575
368,0.8409710982658959,-28.37186110566695,20.493742945950817,-14.345371177666223,30.25856884798877,17655.190453586765,-1063.048641764447
369,0.8429734104046243,-28.36640536231289,20.5519928680604,19.189306406149985,27.821128283866965,15840.763484058009,-1371.5773258629356
370,0.8449757225433525,-28.297439976167155,20.604743788425875,49.09093484404106,24.765916990429055,14026.33651452935,-1680.106009961407
371,0.8469780346820809,-28.172239445635228,20.650758737216997,75.35951413601036,21.092934967674697,12211.909545000593,-1988.6346940598955
372,0.8489803468208091,-27.99807826912259,20.688800744603487,97.99504428205496,16.8021822156043,10397.482575471935,-2297.163378158367
373,0.8509826589595375,-27.7822309450347,20.717632840755098,116.99752528217732,11.893658734217395,8583.055605943178,-2605.692062256855
374,0.8529849710982659,-27.531971971777047,20.73601805584157,132.36695713637613,6.367364523514196,6768.628636414419,-2914.2207463553436
375,0.8549872832369941,-27.25457584775513,20.74271942003263,144.10333984465083,0.22329958349505574,4954.201666885762,-3222.749430453815
376,0.8569895953757225,-26.957317071374398,20.73649996349802,152.2066734070027,-6.538536085840697,3139.7746973570042,-3531.278114552303
377,0.8589919075144508,-26.647470141040362,20.71612271640749,156.6769578234309,-13.918142484492321,1325.347727828347,-3839.8067986507745
378,0.8609942196531791,-26.331433466105047,20.680350708930767,158.82680919879255,-21.91551961246063,822.0211401714198,-4148.335482749263
379,0.8629965317919075,-26.012101099706882,20.6279469712376,159.96884363794405,-30.530667469745232,318.6945525144928,-4456.864166847751
380,0.8649988439306358,-25.691491005930878,20.55767453349772,160.10306114088536,-39.7635860563456,-184.63203514240627,-4765.392850946223
381,0.8670011560693641,-25.371621148861973,20.46829642588086,159.2294617076165,-49.614275372262746,-687.9586227993334,-5073.921535044711
382,0.8690034682080924,-25.054509492585197,20.358575678556786,157.34804533813755,-60.082735417495606,-1191.2852104562326,-5382.450219143182
383,0.8710057803468207,-24.742174001185514,20.227275321695203,154.45881203244838,-71.1689661920453,-1694.6117981131592,-5690.978903241671
384,0.8730080924855491,-24.436632638747923,20.07315838546587,150.56176179054899,-82.8729676959113,-2197.9383857700864,-5999.507587340159
385,0.8750104046242774,-24.13990336935744,19.894987900038533,145.65689461243974,-95.19473992909292,-2701.2649734269858,-6308.036271438631
386,0.8770127167630057,-23.85370169887194,19.692105780340164,140.1973739503406,-107.26695844291716,-2751.95139229546,-5750.242036249301
387,0.879015028901734,-23.578533300241094,19.466169480326865,134.63636325647278,-118.22229878870853,-2802.637811163932,-5192.447801060003
388,0.8810173410404624,-23.314601388187455,19.219415338711947,128.97386253083565,-128.06076096646825,-2853.3242300324064,-4634.653565870673
389,0.8830196531791907,-23.0621091774336,18.954079694208747,123.20987177342946,-136.78234497619567,-2904.0106489008813,-4076.8593306813436
390,0.885021965317919,-22.82125988270212,18.672398885530605,117.3443909842546,-144.3870508178904,-2954.697067769353,-3519.0650954920466
391,0.8870242774566474,-22.59225671871555,18.376609251390835,111.37742016331038,-150.8748784915533,-3005.3834866378274,-2961.270860302716
392,0.8890265895953756,-22.3753029001965,18.068947130502792,105.30895931059752,-156.2458279971836,-3056.069905506299,-2403.476625113418
393,0.891028901734104,-22.170601641867496,17.751648861579778,99.13900842611528,-160.49989933478193,-3106.7563243747736,-1845.6823899240885
394,0.8930312138728324,-21.97835615845114,17.426950783335137,92.86756750986402,-163.63709250434798,-3157.4427432432485,-1287.8881547347585
395,0.8950335260115606,-21.79876966467001,17.097089234482226,86.49463656184413,-165.65740750588162,-3208.1291621117202,-730.0939195454603
396,0.897035838150289,-21.63204537524665,16.764300553734337,80.02021558205483,-166.5608443393831,-3258.8155809801947,-172.2996843561309
397,0.8990381502890172,-21.47838650490366,16.430821079804836,73.44430457049693,-166.34740300485234,-3309.5019998486664,385.4945508331675
398,0.9010404624277456,-21.337996268363582,16.09888715140702,66.76690352716962,-165.01708350228932,-3360.1884187171413,943.2887860224971
399,0.903042774566474,-21.211077880349002,15.77073510725424,59.98801245207331,-162.56988583169397,-3410.8748375856158,1501.0830212118262
400,0.9050450867052022,-21.09783455558249,15.448601286059844,53.10763134520835,-159.00580999306655,-3461.5612564540875,2058.877256401125
401,0.9070473988439306,-20.998469508786616,15.134722026537126,46.12576020657399,-154.32485598640665,-3512.2476753225615,2616.671491590454
402,0.9090497109826589,-20.91318595468396,14.83133366739946,39.04239903617103,-148.52702381171483,-3562.934094191033,3174.465726779753
403,0.9110520231213872,-20.842187107997074,14.540672547360133,31.857547833998648,-141.6123134689904,-3613.6205130595076,3732.259961969082
404,0.9130543352601156,-20.785373255232635,14.264379757485061,25.025074221469705,-134.4725653999868,-3210.963407076067,3399.2435942526536
405,0.9150566473988438,-20.74143297003366,14.001715398250363,18.998845819996948,-127.99962004645727,-2808.3063010926485,3066.2272265362426
406,0.9170589595375722,-20.708751897827256,13.751344322484682,13.778862629579711,-122.19347740840125,-2405.6491951092075,2733.2108588198134
407,0.9190612716763005,-20.685715684040538,13.51193138301672,9.365124650218577,-117.05413748581931,-2002.9920891257893,2400.1944911034034
408,0.9210635838150288,-20.670709974100625,13.282141432675118,5.75763188191306,-112.58160027871095,-1600.3349831423488,2067.1781233869747
409,0.9230658959537572,-20.66212041343461,13.060639324288557,2.9563843246634125,-108.77586578707641,-1197.6778771589081,1734.161755670546
410,0.9250682080924855,-20.658332647469617,12.846089910685714,0.961381978469741,-105.63693401091584,-795.0207711754892,1401.145387954135
411,0.9270705202312138,-20.657732321632757,12.637158044695246,-0.22737515666819785,-103.16480495022893,-392.36366519204876,1068.1290202377063
412,0.9290728323699421,-20.65870508135114,12.432508579145843,-0.6098870807502479,-101.35947860501592,10.293440791369676,735.1126525212956
413,0.9310751445086705,-20.659636572051873,12.230806366866146,-0.1861537937764659,-100.22095497527664,412.9505467748106,402.0962848048666
414,0.9330774566473988,-20.658912439162076,12.03071626068484,1.0438247042531899,-99.74923406101121,815.6076527582513,69.0799170884377
415,0.9350797687861271,-20.654918328108845,11.830903113430605,3.080048413338595,-99.94431586221955,1218.26475874167,-263.9364506279728
416,0.9370820809248555,-20.646039884319315,11.630031777932091,5.922517333479966,-100.80620037890174,1620.9218647251105,-596.9528183444015
417,0.9390843930635837,-20.630662753220577,11.42676710701799,9.571231464676991,-102.33488761105767,2023.5789707085291,-929.9691860608119
418,0.9410867052023121,-20.607172580239748,11.219773953516945,14.026190806930074,-104.53037755868749,2426.23607669197,-1262.985553777241
419,0.9430890173410403,-20.573955010803942,11.007717170257653,19.28739536023872,-107.39267022179095,2828.8931826753883,-1596.0019214936515
420,0.9450913294797687,-20.52939569034027,10.78926161006876,25.35484512460352,-110.92176560036845,3231.5502886588292,-1929.0182892100804
421,0.9470936416184971,-20.473684547855253,10.562513420901197,29.52523993340358,-115.95475327741237,934.0288217476061,-3098.1576237725008
422,0.9490959537572253,-20.4142286466731,10.323343931194943,29.09527962001845,-123.32872283591497,-1363.4926451634897,-4267.296958334856
423,0.9510982658959537,-20.36023933369741,10.067065764512177,24.06496418444806,-133.04367427587707,-3661.014112074712,-5436.436292897276
424,0.953100578034682,-20.320927955831806,9.788991544415142,14.434293626692991,-145.0996075972976,-5958.535578985809,-6605.5756274596315
425,0.9551028901734103,-20.305505859979892,9.48443389446601,0.2032679467521774,-159.49652280017784,-8256.057045897032,-7774.714962022052
426,0.9571052023121387,-20.323184393045285,9.14870543822702,-18.628112855374006,-176.2344198845172,-10553.578512808253,-8943.854296584472
427,0.959107514450867,-20.383174901931593,8.777118799260395,-42.05984877968409,-195.3132988503146,-12851.099979719349,-10112.993631146826
428,0.9611098265895953,-20.49468873354244,8.364986601128312,-70.09193982618069,-216.73315969757218,-15148.621446630574,-11282.132965709246
429,0.9631121387283236,-20.666937234781415,7.907621467393021,-102.72438599486074,-240.49400242628747,-17446.14291354167,-12451.272300271603
430,0.9651144508670519,-20.905689726436,7.402697287226456,-134.8001100505002,-263.0580185737901,-14592.542199769552,-10086.688401332718
431,0.9671167630057803,-21.20294742482905,6.857333012239697,-161.16203475786983,-280.8873996774057,-11738.941485997435,-7722.104502393832
432,0.9691190751445086,-21.54726952016724,6.281008859653597,-181.8101601169686,-293.9821457371338,-8885.340772225474,-5357.5206034550765
433,0.9711213872832369,-21.927215202657308,5.6832050466889195,-196.7444861277988,-302.3422567529757,-6031.740058453358,-2992.936704516191
434,0.9731236994219652,-22.331343662505923,5.07340179056655,-205.96501279035888,-305.9677327249306,-3178.139344681398,-628.3528055774368
435,0.9751260115606936,-22.74821408991981,4.4610793085072435,-209.47174010464974,-304.8585736529988,-324.5386309092819,1736.231093361449
436,0.9771283236994219,-23.166385675105673,3.8557178177318585,-207.26466807067075,-299.01477953718006,2529.0620828628357,4100.814992300335
437,0.9791306358381502,-23.574417608270178,3.266797535461251,-199.34379668842251,-288.43635037747504,5382.662796634795,6465.3988912390905
438,0.9811329479768786,-23.960869079620075,2.703798678916179,-185.70912595790415,-273.1232861738826,8236.26351040691,8829.982790177974
439,0.9831352601156068,-24.31655715359535,2.1743873632635533,-169.74355636150887,-255.7935977982647,7710.8700933834125,8479.694397939864
440,0.9851375722543352,-24.641330391569436,1.6789732954542673,-154.82998838162675,-239.16529612247976,7185.476676359883,8129.406005701732
441,0.9871398843930635,-24.937295229148997,1.216152080385334,-140.9684220182589,-223.2383811465289,6660.083259336354,7779.117613463602
