,t,px,py,vx,vy,ax,ay
334,0.7188300578034682,3.4451372759241954,5.3962039431650695,13.828723715159287,17.755788124775535,-144.75774234926106,-1533.252708349382
335,0.7208323699421965,3.472521390636749,5.428652290359032,13.516217661489845,14.639765961596394,-167.38744982634444,-1579.1712768123307
336,0.7228346820809248,3.4992344065631262,5.45476933895125,13.158399869843151,11.431800491390696,-190.01715730342906,-1625.0898452752824
337,0.7248369942196531,3.5251855954603464,5.474370989741985,12.75527034021924,8.131891714158776,-212.64686478051243,-1671.008413738231
338,0.7268393063583815,3.550284229085431,5.487273143531508,12.30682907261807,4.740039629900281,-235.27657225759702,-1716.9269822011827
339,0.7288416184971098,3.5744395791954027,5.493291701120079,11.813076067039667,1.2562442386153911,-257.9062797346816,-1762.845550664134
340,0.7308439306358381,3.5975609175472805,5.49224256330797,11.274011323484048,-2.3194944596956972,-280.53598721176496,-1808.764119127083
341,0.7328462427745664,3.6194425829865478,5.484141287046152,10.517434550123467,-5.688038063711469,-475.16714091397034,-1555.889711673816
342,0.7348485549132947,3.639419182712527,5.469802053888441,9.371145455130332,-8.550248172109677,-669.7982946161649,-1303.0153042205632
343,0.7368508670520231,3.6567103910130005,5.450238701539351,7.835144038504508,-10.906124784890638,-864.4294483183701,-1050.1408967672962
344,0.7388531791907514,3.670535882175753,5.426465067703401,5.909430300246052,-12.75566790205418,-1059.0606020205755,-797.266489314029
345,0.7408554913294797,3.680115330488566,5.399494990085116,3.594004240355104,-14.09887752360024,-1253.69175572277,-544.3920818607763
346,0.7428578034682081,3.6846684102392215,5.370342306389009,0.8888658588314025,-14.935753649528968,-1448.3229094249753,-291.51767440750916
347,0.7448601156069363,3.6834147957155055,5.340020854319607,-2.2059848443247443,-15.266296279840276,-1642.95406312717,-38.643266954256205
348,0.7468624277456647,3.6755741612051986,5.309544471581423,-5.690547869113688,-15.090505414534194,-1837.5852168293754,214.23114049901073
349,0.7488647398843931,3.660366180996084,5.279926995878978,-9.564823215535263,-14.408381053610695,-2032.2163705315807,467.1055479522777
350,0.7508670520231213,3.6370105293759467,5.252182264916794,-13.828810883589224,-13.219923197069848,-2226.8475242337754,719.9799554055307
351,0.7528693641618497,3.6047268806325663,5.227324116399386,-18.48251087327604,-11.525131844911538,-2421.4786779359806,972.8543628587976
352,0.7548716763005779,3.5627349090537312,5.206366388031279,-23.5259231845952,-9.324006997135946,-2616.109831638175,1225.7287703120505
353,0.7568739884393063,3.5102542889272175,5.190322917516988,-28.959047817547262,-6.6165486537428215,-2810.74098534038,1478.6031777653175
