,t,px,py,vx,vy,ax,ay
43,0.16819421965317918,-18.062620111337168,-0.31524453281996345,-87.57569734693442,-29.46961161842555,-4653.94876195743,-2122.876505283494
44,0.1701965317919075,-18.246899336263485,-0.3782073256764965,-96.28892330266001,-33.27057739487959,-4049.215731925567,-1673.7001651931412
45,0.17219884393063584,-18.44741289515861,-0.44788040744926605,-103.79128497166295,-36.17215193314121,-3444.4827018936967,-1224.5238251027808
46,0.17420115606936415,-18.661736259762876,-0.5224629161445713,-110.08278235394302,-38.174335233210286,-2839.749671861834,-775.3474850124273
47,0.17620346820809246,-18.88744490181663,-0.6001539897687148,-115.16341544950032,-39.277127295086906,-2235.0166418299714,-326.1711449220743
48,0.1782057803468208,-19.12135387495902,-0.6791527663279987,-117.89387422795807,-39.48052811877104,-492.2891819182071,123.00519516828535
49,0.18020809248554912,-19.357236560424383,-0.7576583838287224,-117.13484865893932,-38.78453770426271,1250.4382779935327,572.1815352586389
50,0.18221040462427746,-19.588105921345868,-0.8338699802771892,-112.88633874244402,-37.189156051561866,2993.1657379052967,1021.3578753489983
51,0.18421271676300577,-19.806974920856614,-0.9059866936796982,-105.14834447847234,-34.69438316066857,4735.893197817037,1470.5342154393516
52,0.18621502890173408,-20.006856522089777,-0.972207662042552,-93.92086586702422,-31.300219031582813,6478.620657728776,1919.710555529705
53,0.18821734104046242,-20.1807636881785,-1.0307320233720523,-79.20390290809945,-27.006663664304508,8221.34811764054,2368.8868956200645
54,0.19222196531791907,-20.422706567455194,-1.1174874769561955,-39.301523947820606,-15.7213792151705,11706.803037464044,3267.239575800778
55,0.1942242774566474,-20.476768206909455,-1.1421168452234407,-14.116107946466656,-8.729650133314827,13449.530497375785,3716.4159158911307
56,0.1962265895953757,-20.476907263751862,-1.1518461584825377,14.558792402363721,-0.8385298132666819,15192.257957287524,4165.592255981484
57,0.19822890173410404,-20.418410324404533,-1.1454571987724715,43.31668031176609,7.079024894617457,13532.422229355461,3742.8197790297436
58,0.20023121387283235,-20.305658468445554,-1.1240623242629697,68.75105899483476,14.150057139980795,11872.586501423422,3320.047302078009
59,0.20223352601156067,-20.145306398741987,-1.0893565371564429,90.86192845157015,20.37456692282342,10212.750773491383,2897.274825126274
60,0.204235838150289,-19.94400881816089,-1.0430348396553029,109.64928868197251,25.75255424314543,8552.915045559323,2474.5023481745334
61,0.20623815028901732,-19.708420429569323,-0.9867922339619608,125.11313968604135,30.284019100946665,6893.079317627282,2051.729871222799
62,0.20824046242774566,-19.44519593583436,-0.9223237222788274,137.253481463777,33.96896149622726,5233.243589695221,1628.957394271058
63,0.21024277456647397,-19.160990039823055,-0.8513243068083164,146.07031401517926,36.80738142898709,3573.4078617631817,1206.1849173193232
64,0.21224508670520228,-18.86245744440248,-0.775488989752837,151.56363734024822,38.79927889922624,1913.572133831143,783.4124403675878
65,0.21424739884393063,-18.556252852439687,-0.6965127733148002,153.73345143898393,39.94465390694468,253.73640589908112,360.63996341584743
66,0.21624971098265894,-18.24860100444812,-0.6160906596966196,153.22395510333166,40.24350645214243,-762.6444086002653,-62.13251353588703
67,0.21825202312138728,-17.944006791526732,-0.5359176511007043,150.67934712523672,39.69583653481945,-1779.025223099626,-484.90499048762763
68,0.2202543352601156,-17.646545142420855,-0.457688749729468,146.09962750469919,38.30164415497579,-2795.4060375989725,-907.677467439363
69,0.2222566473988439,-17.360290985875825,-0.3830989577853209,139.48479624171907,36.060929312611435,-3811.786852098319,-1330.4499443910981
70,0.22425895953757224,-17.089319250636954,-0.3138432774706732,130.8348533362962,32.97369200772634,-4828.167666597679,-1753.2224213428385
71,0.22626127167630056,-16.837704865449588,-0.2516167109879385,120.14979878843076,29.039932240320578,-5844.548481097026,-2175.9948982945734
72,0.2282635838150289,-16.60952275905905,-0.1981142605395264,107.4296325981226,24.259650010394047,-6860.9292955963865,-2598.7673752463143
73,0.2302658959537572,-16.408847860210674,-0.15503092832784993,92.67435476537194,18.632845317946902,-7877.310110095733,-3021.5398521980487
74,0.23226820809248552,-16.239755097649788,-0.12406171655531939,75.8839652901787,12.159518162979044,-8893.69092459508,-3444.3123291497836
75,0.23427052023121386,-16.10492444577732,-0.10646513865711156,59.148479486467046,5.493645653443115,-7822.469837772641,-3213.8628680194274
76,0.23627283236994218,-16.001456061616615,-0.10175375299946447,44.55791266816192,-0.7107951027080239,-6751.248750950219,-2983.413406889075
77,0.2382751445086705,-15.925055147846589,-0.10900362918138107,32.11226483526309,-6.453804105474461,-5680.027664127796,-2752.9639457587223
78,0.24027745664739883,-15.871426907146175,-0.1272908368018647,21.811535987770373,-11.73538135485626,-4608.806577305359,-2522.5144846283656
79,0.24227976878612714,-15.83627654219432,-0.1556914454599181,13.655726125684106,-16.555526850853273,-3537.585490482936,-2292.065023498013
80,0.24428208092485548,-15.815309255669943,-0.19328152475454516,7.644835249004036,-20.914240593465646,-2466.3644036604983,-2061.6155623676573
81,0.2462843930635838,-15.80423025025198,-0.23913714428474767,3.7788633577303434,-24.811522582693254,-1395.1433168380754,-1831.1661012373042
82,0.2482867052023121,-15.798744728619361,-0.29233437364952947,2.0578104518629186,-28.24737281853615,-323.92223001565253,-1600.7166401069517
83,0.2502890173410404,-15.794557893451021,-0.3519492824478937,2.48167653140177,-31.221791300994347,747.2988568067702,-1370.2671789765989
84,0.2522913294797688,-15.787374947425892,-0.41705794027884524,5.050461596346994,-33.734778030067915,1818.5199436292226,-1139.8177178462397
85,0.2542936416184971,-15.774338067154114,-0.4867364167413835,7.6111937347545915,-35.786333005756674,739.2552292605974,-909.3682567158871
86,0.2562959537572254,-15.758337324970666,-0.5600607814345133,8.010901034680746,-37.37645622806076,-340.0094851080278,-678.9187955855342
87,0.2582982658959537,-15.743699767141724,-0.6361071039572381,6.249583496125456,-38.50514769698012,-1419.274199476653,-448.4693344551814
88,0.26030057803468204,-15.73475243993348,-0.7139514539085607,2.3272411190887237,-39.172407412514794,-2498.5389138452783,-218.0198733248286
89,0.2623028901734104,-15.735822389612123,-0.7926699008874867,-3.75612609642965,-39.378235374664754,-3577.803628213933,12.429587805530446
90,0.2643052023121387,-15.751236662443826,-0.8713385144930144,-12.000518150429333,-39.12263158342999,-4657.068342582557,242.87904893588336
91,0.26630751445086703,-15.785322304694784,-0.9490333643241495,-22.40593504291045,-38.405596038810536,-5736.333056951184,473.3285100662361
92,0.26830982658959535,-15.842406362631177,-1.0248305199798948,-34.97237677387301,-37.22712874080638,-6815.597771319808,703.7779711965889
93,0.27031213872832366,-15.926815882519186,-1.0978060510592538,-49.69984334331702,-35.58722968941751,-7894.8624856884335,934.2274323269417
94,0.272314450867052,-16.041523263608934,-1.1671811388388165,-64.55871061341371,-33.703315052851124,-6946.846739061375,947.5117831810082
95,0.27431676300578034,-16.184082317086204,-1.2327574113055118,-77.51935444633303,-31.792800999314572,-5998.830992434344,960.7961340350746
96,0.27631907514450865,-16.35069220712073,-1.294481608123858,-88.5817748420755,-29.85568752880779,-5050.815245807312,974.0804848891407
97,0.27832138728323697,-16.53755209788222,-1.3523004689583735,-97.74597180064106,-27.891974641330794,-4102.799499180281,987.3648357432069
98,0.2803236994219653,-16.740861153540408,-1.4061607334735753,-105.01194532202972,-25.90166233688358,-3154.783752553249,1000.6491865972733
99,0.28232601156069365,-16.956818538265015,-1.4560091413339817,-110.37969540624164,-23.884750615466075,-2206.768005926191,1013.9335374513398
100,0.28432832369942196,-17.181623416225754,-1.5017924322041083,-113.84922205327648,-21.841239477078407,-1258.7522592991595,1027.217888305406
101,0.28633063583815027,-17.41147495159236,-1.5434573457484733,-115.42052526313445,-19.771128921720514,-310.7365126721288,1040.5022391594723
102,0.2883329479768786,-17.64257230853454,-1.5809506216315945,-115.0936050358155,-17.674418949392408,637.2792339549037,1053.7865900135384
103,0.2903352601156069,-17.871114651222026,-1.614218999517989,-112.86846137131965,-15.551109560094071,1585.2949805819358,1067.0709408676048
104,0.29233757225433527,-18.093301143824547,-1.6432092190721748,-108.74509426964678,-13.401200753825448,2533.3107272089933,1080.3552917216714
105,0.2943398843930636,-18.305330950511813,-1.667868019958668,-102.72350373079713,-11.224692530586669,3481.326473836025,1093.6396425757375
106,0.2963421965317919,-18.503403235453547,-1.688142141841987,-94.80368975477059,-9.021584890377664,4429.342220463057,1106.9239934298039
107,0.2983445086705202,-18.683717162819473,-1.7039783243866495,-84.98565234156717,-6.791877833198439,5377.357967090088,1120.20834428387
108,0.3003468208092485,-18.842471896779315,-1.7153233072571723,-73.26939149118684,-4.535571359048989,6325.373713717119,1133.4926951379364
109,0.30234913294797683,-18.975866601502794,-1.7221238301180732,-59.65490720362962,-2.252665467929317,7273.389460344151,1146.7770459920027
110,0.3043514450867052,-19.080100441159637,-1.724326632633869,-44.142199478895044,0.05683984016064336,8221.405206971209,1160.0613968460693
111,0.3063537572254335,-19.151372579919553,-1.7218784544690782,-26.731268316984014,2.392944565220759,9169.42095359824,1173.3457477001355
112,0.3083560693641618,-19.186995013998178,-1.714842161635685,-9.089434248560812,4.581660328683833,8452.04148195158,1012.8426303547932
113,0.31035838150289013,-19.18873106779473,-1.7037451255355454,7.115982195709769,6.448998751982593,7734.662010304921,852.3395130094511
114,0.31236069364161845,-19.159456897754332,-1.6892308439179824,21.884981015827726,7.99495983511704,7017.282538658259,691.836395664109
115,0.3143630057803468,-19.102048660322108,-1.6719428145323187,35.21756221179345,9.2195435780872,6299.90306701158,531.3332783187623
116,0.31636531791907513,-19.019382511943185,-1.6525245351278792,47.11372578360615,10.122749980893014,5582.52359536492,370.8301609734202
117,0.31836763005780344,-18.914334609062685,-1.6316195034539858,57.573471731266224,10.704579043534512,4865.144123718258,210.32704362807794
118,0.32036994219653175,-18.789781108125734,-1.6098712172599619,66.59680005477374,10.965030766011692,4147.764652071599,49.8239262827359
119,0.32237225433526007,-18.64859816557746,-1.5879231742951307,74.1837107541286,10.904105148324563,3430.385180424938,-110.67919106260626
120,0.32437456647398843,-18.493661937862967,-1.5664188723088155,80.334203829331,10.521802190473103,2713.0057087782575,-271.182308407953
121,0.32637687861271675,-18.327848581427407,-1.5460018090503398,85.04827928038061,9.818121892457338,1995.6262371315975,-431.685425753295
122,0.32837919075144506,-18.154034252715885,-1.5273154822690267,88.32593710727762,8.79306425427726,1278.246765484937,-592.1885430986374
123,0.3303815028901734,-17.97509510817353,-1.5110033897141997,90.16717731002197,7.446629275932867,560.8672938382765,-752.6916604439795
124,0.3323838150289017,-17.79390730424548,-1.4977090291351811,90.57199988861377,5.7788169574241595,-156.51217780838397,-913.1947777893217
125,0.33438612716763005,-17.61334699737683,-1.488075898281295,89.54040484305288,3.78962729875108,-873.891649455064,-1073.6978951346682
126,0.33638843930635837,-17.436290344012725,-1.4827474949018642,87.07239217333938,1.4790602999137406,-1591.2711211017242,-1234.2010124800101
127,0.3383907514450867,-17.265613500598295,-1.4823673167462121,83.16796187947328,-1.1528840390879154,-2308.650592748385,-1394.7041298253525
128,0.340393063583815,-17.10419262357864,-1.4875788615636623,77.82711396145457,-4.106205718253886,-3026.030064395045,-1555.2072471706945
129,0.3423953757225433,-16.95490386939891,-1.4990256271035376,71.04984841928325,-7.380904737584167,-3743.4095360417055,-1715.7103645160369
130,0.3443976878612717,-16.81992417263667,-1.517611251335013,63.88378693094318,-11.36674083756026,-3414.377054505673,-2265.523153358378
131,0.3464,-16.698633580399346,-1.545279933106666,57.376551174418786,-16.45347375866331,-3085.344572969651,-2815.3359422007034
132,0.3484023121387283,-16.589712917926814,-1.5842360114869283,51.528141149709874,-22.64110350089342,-2756.3120914336278,-3365.1487310430293
133,0.3504046242774566,-16.491843010458965,-1.6366838255442286,46.33855685681644,-29.929630064250585,-2427.279609897605,-3914.9615198853544
134,0.3524069364161849,-16.403704683235667,-1.7048277143469983,41.80779829573848,-38.319053448734806,-2098.2471283615823,-4464.774308727681
135,0.3544092485549133,-16.3239787614968,-1.7908720169636696,37.935865466475896,-47.80937365434635,-1769.2146468255505,-5014.587097570022
136,0.3564115606936416,-16.251346070482246,-1.897021072462668,34.72275836902891,-58.40059068108471,-1440.1821652895276,-5564.399886412348
137,0.3584138728323699,-16.184487435431883,-2.0254792199124254,32.168477003397406,-70.09270452895012,-1111.149683753505,-6114.212675254672
138,0.36041618497109823,-16.122083681585593,-2.1784507983813723,30.27302136958137,-82.8857151979426,-782.1172022174819,-6664.025464096999
139,0.36241849710982654,-16.062815634183252,-2.3570823885734433,29.036391467580827,-95.19481728629259,-453.084720681459,-5630.862880502087
140,0.3644208092485549,-16.005364118464744,-2.5582895377345993,28.45858729739574,-105.43520539223086,-124.05223914542717,-4597.700296907148
141,0.3664231213872832,-15.94840995966994,-2.777930034746289,28.539608859026163,-113.60687951575682,204.98024239059555,-3564.5377133122374
142,0.36842543352601154,-15.890633983038734,-3.0118616684899755,29.279456152472072,-119.70983965687078,534.0127239266183,-2531.3751297173276
143,0.37042774566473985,-15.83071701381099,-3.25594222784712,30.678129177733446,-123.74408581557273,863.0452054626413,-1498.2125461224157
144,0.37243005780346816,-15.767339877226588,-3.506029501699181,32.7356279348103,-125.7096179918627,1192.0776869986641,-465.0499625275054
145,0.37443236994219653,-15.699183398525415,-3.757981278927624,35.451952423702714,-125.60643618574063,1521.110168534696,568.112621067434
146,0.37643468208092484,-15.624928402947347,-4.007655348413897,38.827102644410544,-123.43454039720658,1850.1426500707184,1601.275204662345
147,0.37843699421965316,-15.543255715732268,-4.250909499039465,42.86107859693386,-119.19393062626048,2179.1751316067416,2634.4377882572558
148,0.38043930635838147,-15.453225896422913,-4.484342309315571,46.984936565384416,-113.99450819466114,1939.920876141232,2558.980691342609
149,0.3824416184971098,-15.355418441773448,-4.7075155162725855,50.62973283387396,-108.94617442416714,1700.666620675722,2483.523594427962
150,0.38444393063583815,-15.250792582840909,-4.9207316465706725,53.79546740240261,-104.04892931477842,1461.4123652102053,2408.066497513313
151,0.38644624277456646,-15.140307550682333,-5.124293226869974,56.482140270970156,-99.30277286649525,1222.1581097446951,2332.609400598667
152,0.3884485549132948,-15.024922576354749,-5.318502783830652,58.6897514395767,-94.70770507931746,982.9038542791852,2257.15230368402
153,0.3904508670520231,-14.90559689091519,-5.5036628441128626,60.41830090822228,-90.26372595324509,743.6495988136754,2181.6952067693733
154,0.3924531791907514,-14.783289725420678,-5.68007593437676,61.66778867690684,-85.97083548827807,504.3953433481655,2106.2381098547266
155,0.3944554913294797,-14.65896031092826,-5.848044581282503,62.438214745630404,-81.82903368441649,265.1410878826555,2030.7810129400796
156,0.3964578034682081,-14.533567878494953,-6.007871311490246,62.72957911439298,-77.83832054166017,25.886832417138976,1955.3239160254307
157,0.3984601156069364,-14.408071659177802,-6.159858651660141,62.54188178319454,-73.99869606000938,-213.36742304837094,1879.866819110784
158,0.4004624277456647,-14.283430884033825,-6.304309128452346,61.87512275203511,-70.31016023946395,-452.6216785138812,1804.4097221961372
159,0.402464739884393,-14.16060478412007,-6.441525268527017,60.729302020914695,-66.77271308002396,-691.8759339793911,1728.9526252814903
