,t,px,py,vx,vy,ax,ay
0,0.05005780346820809,2.1823082880315954,177.70588922781337,940.0067110674463,210.47741946131512,-18962.46153498028,-12719.06498551494
1,0.052060115606936415,4.02723735343904,178.10234070853934,903.1689548153436,185.7694570225411,-17832.756892350895,-11960.3663188032
2,0.054062427745664735,5.800670368712041,178.45084004394548,868.5932198823555,162.58064613376104,-16703.05224972151,-11201.667652091463
3,0.05606473988439306,7.507136606595935,178.75442904962094,836.279506268482,140.91098679497483,-15573.347607092124,-10442.968985379723
4,0.05806705202312138,9.151165339836037,179.0161495411547,806.2278139737231,120.76047900618258,-14443.642964462742,-9684.270318667985
5,0.06006936416184971,10.737285841177682,179.23904333413608,778.4381429980787,102.12912276738422,-13313.938321833357,-8925.571651956245
6,0.06207167630057803,12.270027383366187,179.42615224415405,752.9104933415489,85.01691807857979,-12184.233679203973,-8166.872985244506
7,0.06407398843930635,13.753919239146885,179.5805180867978,729.6448650041336,69.42386493976923,-11054.529036574588,-7408.174318532767
8,0.06607630057803468,15.1934906812651,179.70518267765647,708.6412579858328,55.34996335095259,-9924.824393945202,-6649.475651821026
9,0.068078612716763,16.593270982466148,179.80318783231908,689.8996722866465,42.79521331212984,-8795.119751315813,-5890.776985109284
10,0.07008092485549132,17.957789415495363,179.87757536637486,673.4201079065751,31.759614823301096,-7665.415108686436,-5132.07831839755
11,0.07208323699421965,19.291575253098063,179.93138709541284,659.2025648456179,22.243167884466175,-6535.710466057049,-4373.37965168581
12,0.07408554913294797,20.599157768019587,179.96766483502222,647.2470431037756,14.245872495625171,-5406.005823427662,-3614.680984974069
13,0.0760878612716763,21.88506623300525,179.98945040079212,637.5535426810475,7.767728656778093,-4276.301180798277,-2855.9823182623295
14,0.07809017341040461,23.153829920800376,179.99978560831158,630.1220635774342,2.8087363679249435,-3146.596538168898,-2097.283651550594
15,0.08009248554913294,24.409978104150298,180.00171227316974,624.9526057929353,-0.6311043709343203,-2016.8918955395109,-1338.5849848388539
16,0.08209479768786127,25.65804005580034,179.99827221095586,622.0451693275511,-2.5517935597996733,-887.1872529101242,-579.8863181271133
17,0.08409710982658959,26.90254504849582,179.99250723725888,621.3997541812814,-2.9533311986711084,242.51738971926238,178.812348584627
18,0.08609942196531792,28.148022354982068,179.98745916766796,623.0163603541262,-1.835717287548638,1372.2220323486486,937.5110152963674
19,0.08810173410404623,29.399001248004396,179.98616981777226,626.8949878460855,0.8010481735677359,2501.926674978027,1696.2096820081026
20,0.09010404624277456,30.65907644336404,179.9911279603212,631.6354199885774,4.128358851436164,2233.0315273954907,1627.2588357242166
21,0.09210635838150288,31.928104429085728,180.00261019670498,635.8374401130197,7.31760841281478,1964.136379812955,1558.3079894403309
22,0.09410867052023121,33.20500713625007,180.02034008547426,639.5010482194123,10.36879685770358,1695.2412322304185,1489.3571431564449
23,0.09611098265895954,34.48870649593771,180.0440411851796,642.6262443077553,13.281924186102565,1426.3460846478824,1420.406296872559
24,0.09811329479768785,35.778124439229224,180.07343705437145,645.2130283780484,16.056990398011713,1157.450937065348,1351.4554505886736
25,0.10011560693641618,37.072182897205295,180.1082512516005,647.261400430292,18.693995493431068,888.5557894828119,1282.5046043047876
26,0.1021179190751445,38.369803800946514,180.1482073354173,648.7713604644861,21.192939472360607,619.6606419002756,1213.5537580209018
27,0.10412023121387283,39.6699090815335,180.1930288643724,649.7429084806303,23.553822334800326,350.76549431773947,1144.6029117370158
28,0.10612254335260114,40.97142067004687,180.24243939701634,650.1760444787249,25.776644080750216,81.87034673520475,1075.6520654531305
29,0.10812485549132947,42.27326049756728,180.29616249189974,650.0707684587699,27.861404710210312,-187.0248008473311,1006.7012191692445
30,0.1101271676300578,43.5743504951753,180.35392170757308,649.4270804207652,29.808104223180585,-455.9199484298674,937.7503728853585
